Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Central African Republic,CAF,2017,"Secondary education, general pupils",SE.SEC.ENRL.GC,132695
Central African Republic,CAF,2016,"Secondary education, general pupils",SE.SEC.ENRL.GC,114025
Central African Republic,CAF,2012,"Secondary education, general pupils",SE.SEC.ENRL.GC,122057
Central African Republic,CAF,2011,"Secondary education, general pupils",SE.SEC.ENRL.GC,120617
Central African Republic,CAF,2009,"Secondary education, general pupils",SE.SEC.ENRL.GC,89074
Central African Republic,CAF,2008,"Secondary education, general pupils",SE.SEC.ENRL.GC,79832
Central African Republic,CAF,2006,"Secondary education, general pupils",SE.SEC.ENRL.GC,79319
Central African Republic,CAF,2005,"Secondary education, general pupils",SE.SEC.ENRL.GC,75489
Central African Republic,CAF,2003,"Secondary education, general pupils",SE.SEC.ENRL.GC,66492
Central African Republic,CAF,2002,"Secondary education, general pupils",SE.SEC.ENRL.GC,64940
Central African Republic,CAF,2001,"Secondary education, general pupils",SE.SEC.ENRL.GC,63384
Central African Republic,CAF,1992,"Secondary education, general pupils",SE.SEC.ENRL.GC,42263
Central African Republic,CAF,1991,"Secondary education, general pupils",SE.SEC.ENRL.GC,49068
Central African Republic,CAF,1990,"Secondary education, general pupils",SE.SEC.ENRL.GC,45633
Central African Republic,CAF,1989,"Secondary education, general pupils",SE.SEC.ENRL.GC,43351
Central African Republic,CAF,1988,"Secondary education, general pupils",SE.SEC.ENRL.GC,44250
Central African Republic,CAF,1987,"Secondary education, general pupils",SE.SEC.ENRL.GC,48558
Central African Republic,CAF,1986,"Secondary education, general pupils",SE.SEC.ENRL.GC,56941
Central African Republic,CAF,1985,"Secondary education, general pupils",SE.SEC.ENRL.GC,55787
Central African Republic,CAF,1984,"Secondary education, general pupils",SE.SEC.ENRL.GC,53237
Central African Republic,CAF,1983,"Secondary education, general pupils",SE.SEC.ENRL.GC,52155
Central African Republic,CAF,1982,"Secondary education, general pupils",SE.SEC.ENRL.GC,49028
Central African Republic,CAF,1981,"Secondary education, general pupils",SE.SEC.ENRL.GC,41811
Central African Republic,CAF,1980,"Secondary education, general pupils",SE.SEC.ENRL.GC,35087
Central African Republic,CAF,1979,"Secondary education, general pupils",SE.SEC.ENRL.GC,29214
Central African Republic,CAF,1978,"Secondary education, general pupils",SE.SEC.ENRL.GC,27499
Central African Republic,CAF,1977,"Secondary education, general pupils",SE.SEC.ENRL.GC,22426
Central African Republic,CAF,1976,"Secondary education, general pupils",SE.SEC.ENRL.GC,20635
Central African Republic,CAF,1975,"Secondary education, general pupils",SE.SEC.ENRL.GC,17907
Central African Republic,CAF,1974,"Secondary education, general pupils",SE.SEC.ENRL.GC,16232
Central African Republic,CAF,1973,"Secondary education, general pupils",SE.SEC.ENRL.GC,14709
Central African Republic,CAF,1972,"Secondary education, general pupils",SE.SEC.ENRL.GC,12546
Central African Republic,CAF,1971,"Secondary education, general pupils",SE.SEC.ENRL.GC,9691
Central African Republic,CAF,2017,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,40.052
Central African Republic,CAF,2016,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,39.08529
Central African Republic,CAF,2012,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,34.1742
Central African Republic,CAF,2011,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,35.78268
Central African Republic,CAF,2009,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,36.10706
Central African Republic,CAF,2008,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,36.63067
Central African Republic,CAF,2006,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,38.35903
Central African Republic,CAF,2005,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,37.57766
Central African Republic,CAF,2003,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,34.26878
Central African Republic,CAF,2002,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,34.29473
Central African Republic,CAF,2001,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,34.31465
Central African Republic,CAF,1992,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,29.03959
Central African Republic,CAF,1991,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,28.68061
Central African Republic,CAF,1990,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,27.73651
Central African Republic,CAF,1989,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,28.47685
Central African Republic,CAF,1988,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,27.08023
Central African Republic,CAF,1987,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,28.21574
Central African Republic,CAF,1986,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,26.23066
Central African Republic,CAF,1985,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,25.51849
Central African Republic,CAF,1984,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,24.02089
Central African Republic,CAF,1983,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,25.33027
Central African Republic,CAF,1982,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,25.6017
Central African Republic,CAF,1981,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,24.86427
Central African Republic,CAF,1980,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,23.94334
Central African Republic,CAF,1979,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,19.53515
Central African Republic,CAF,1978,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,19.37889
Central African Republic,CAF,1977,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,17.59565
Central African Republic,CAF,1976,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,16.93724
Central African Republic,CAF,1975,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,16.09985
Central African Republic,CAF,1974,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,15.28462
Central African Republic,CAF,1973,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,14.84805
Central African Republic,CAF,1972,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,15.49498
Central African Republic,CAF,1971,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,16.57208
Central African Republic,CAF,2017,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,31.63737
Central African Republic,CAF,2016,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,34.62948
Central African Republic,CAF,2012,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,68.13149
Central African Republic,CAF,2011,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,66.81707
Central African Republic,CAF,2009,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,80.05232
Central African Republic,CAF,1990,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,37.31739
Central African Republic,CAF,1989,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,43.09886
Central African Republic,CAF,1987,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,54.91874
Central African Republic,CAF,1986,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,64.28742
Central African Republic,CAF,1985,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,64.77592
Central African Republic,CAF,1983,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,55.47896
Central African Republic,CAF,1981,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,62.44613
Central African Republic,CAF,1979,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,46.44857
Central African Republic,CAF,1978,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,45.53502
Central African Republic,CAF,1977,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,35.33997
Central African Republic,CAF,1975,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,35.68449
Central African Republic,CAF,1972,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,26.4728
Central African Republic,CAF,1971,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,21.77413
Central African Republic,CAF,2017,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,5149
Central African Republic,CAF,2016,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,4858
Central African Republic,CAF,2012,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,3850
Central African Republic,CAF,2011,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,5400
Central African Republic,CAF,2010,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,4662
Central African Republic,CAF,2009,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,4267
Central African Republic,CAF,2001,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,6778
Central African Republic,CAF,1992,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1477
Central African Republic,CAF,1991,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1862
Central African Republic,CAF,1990,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,3514
Central African Republic,CAF,1989,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1989
Central African Republic,CAF,1988,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2008
Central African Republic,CAF,1987,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2132
Central African Republic,CAF,1986,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2332
Central African Republic,CAF,1985,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2317
Central African Republic,CAF,1984,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2993
Central African Republic,CAF,1983,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,3213
Central African Republic,CAF,1982,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,5372
Central African Republic,CAF,1981,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,3400
Central African Republic,CAF,1980,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,3413
Central African Republic,CAF,1979,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,3300
Central African Republic,CAF,1978,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,3055
Central African Republic,CAF,1977,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2418
Central African Republic,CAF,1976,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2376
Central African Republic,CAF,1975,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2112
Central African Republic,CAF,1974,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2059
Central African Republic,CAF,1973,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1638
Central African Republic,CAF,1972,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1564
Central African Republic,CAF,1971,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1588
Central African Republic,CAF,2017,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,42.14411
Central African Republic,CAF,2016,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,44.21573
Central African Republic,CAF,2012,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,37.27273
Central African Republic,CAF,2011,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,37.75926
Central African Republic,CAF,2010,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,33.95538
Central African Republic,CAF,2009,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,37.07523
Central African Republic,CAF,2001,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,37.76925
Central African Republic,CAF,1992,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,39.13338
Central African Republic,CAF,1991,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,47.69066
Central African Republic,CAF,1990,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,41.77575
Central African Republic,CAF,1989,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,43.94168
Central African Republic,CAF,1988,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,44.17331
Central African Republic,CAF,1987,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,43.10507
Central African Republic,CAF,1986,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,44.98285
Central African Republic,CAF,1985,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,47.60466
Central African Republic,CAF,1984,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,46.7424
Central African Republic,CAF,1982,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,32.91139
Central African Republic,CAF,1981,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,45.29412
Central African Republic,CAF,1980,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,45.20949
Central African Republic,CAF,1979,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,37.39394
Central African Republic,CAF,1978,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,37.34861
Central African Republic,CAF,1977,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,21.17452
Central African Republic,CAF,1976,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,27.56734
Central African Republic,CAF,1973,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,31.56288
Central African Republic,CAF,1972,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,31.84143
Central African Republic,CAF,1971,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,33.24937
Central African Republic,CAF,2017,"School enrollment, secondary (% gross)",SE.SEC.ENRR,15.42516040802
Central African Republic,CAF,2016,"School enrollment, secondary (% gross)",SE.SEC.ENRR,13.6688098907471
Central African Republic,CAF,2012,"School enrollment, secondary (% gross)",SE.SEC.ENRR,15.5503301620483
Central African Republic,CAF,2011,"School enrollment, secondary (% gross)",SE.SEC.ENRR,15.8301095962524
Central African Republic,CAF,2009,"School enrollment, secondary (% gross)",SE.SEC.ENRR,12.2354898452759
Central African Republic,CAF,2002,"School enrollment, secondary (% gross)",SE.SEC.ENRR,11.144700050354
Central African Republic,CAF,2001,"School enrollment, secondary (% gross)",SE.SEC.ENRR,11.0858497619629
Central African Republic,CAF,1992,"School enrollment, secondary (% gross)",SE.SEC.ENRR,10.010479927063
Central African Republic,CAF,1991,"School enrollment, secondary (% gross)",SE.SEC.ENRR,12.0790004730225
Central African Republic,CAF,1990,"School enrollment, secondary (% gross)",SE.SEC.ENRR,12.0012397766113
Central African Republic,CAF,1989,"School enrollment, secondary (% gross)",SE.SEC.ENRR,11.3337202072144
Central African Republic,CAF,1988,"School enrollment, secondary (% gross)",SE.SEC.ENRR,11.6631097793579
Central African Republic,CAF,1987,"School enrollment, secondary (% gross)",SE.SEC.ENRR,12.7756595611572
Central African Republic,CAF,1986,"School enrollment, secondary (% gross)",SE.SEC.ENRR,14.9846496582031
Central African Republic,CAF,1985,"School enrollment, secondary (% gross)",SE.SEC.ENRR,14.7692499160767
Central African Republic,CAF,1983,"School enrollment, secondary (% gross)",SE.SEC.ENRR,14.3493604660034
Central African Republic,CAF,1982,"School enrollment, secondary (% gross)",SE.SEC.ENRR,14.2774696350098
Central African Republic,CAF,1981,"School enrollment, secondary (% gross)",SE.SEC.ENRR,12.0379400253296
Central African Republic,CAF,1980,"School enrollment, secondary (% gross)",SE.SEC.ENRR,10.416669845581
Central African Republic,CAF,1979,"School enrollment, secondary (% gross)",SE.SEC.ENRR,8.93653964996338
Central African Republic,CAF,1978,"School enrollment, secondary (% gross)",SE.SEC.ENRR,8.5341100692749
Central African Republic,CAF,1977,"School enrollment, secondary (% gross)",SE.SEC.ENRR,7.05039978027344
Central African Republic,CAF,1976,"School enrollment, secondary (% gross)",SE.SEC.ENRR,6.63912010192871
Central African Republic,CAF,1975,"School enrollment, secondary (% gross)",SE.SEC.ENRR,5.92340993881226
Central African Republic,CAF,1974,"School enrollment, secondary (% gross)",SE.SEC.ENRR,5.54284000396729
Central African Republic,CAF,1973,"School enrollment, secondary (% gross)",SE.SEC.ENRR,5.06548023223877
Central African Republic,CAF,1972,"School enrollment, secondary (% gross)",SE.SEC.ENRR,4.4637598991394
Central African Republic,CAF,1971,"School enrollment, secondary (% gross)",SE.SEC.ENRR,3.63989996910095
Central African Republic,CAF,2017,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,12.4819202423096
Central African Republic,CAF,2016,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,10.832389831543
Central African Republic,CAF,2012,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,10.7321500778198
Central African Republic,CAF,2011,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,11.4299097061157
Central African Republic,CAF,2009,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,8.90254020690918
Central African Republic,CAF,2001,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,7.74250984191895
Central African Republic,CAF,1992,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,5.95905017852783
Central African Republic,CAF,1991,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,7.16567993164062
Central African Republic,CAF,1990,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,6.93204021453857
Central African Republic,CAF,1989,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,6.59995985031128
Central African Republic,CAF,1988,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,6.46028995513916
Central African Republic,CAF,1987,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,7.32640981674194
Central African Republic,CAF,1986,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,8.02488040924072
Central African Republic,CAF,1982,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,7.44604015350342
Central African Republic,CAF,1981,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,6.30087995529175
Central African Republic,CAF,1980,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,5.34149980545044
Central African Republic,CAF,1979,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,3.79538011550903
Central African Republic,CAF,1978,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,3.60538005828857
Central African Republic,CAF,1977,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,2.5327799320221
Central African Republic,CAF,1976,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,2.40688991546631
Central African Republic,CAF,1973,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,1.68058001995087
Central African Republic,CAF,1972,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,1.55063998699188
Central African Republic,CAF,1971,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,1.38182997703552
Central African Republic,CAF,2017,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,18.3208503723144
Central African Republic,CAF,2016,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,16.4584503173828
Central African Republic,CAF,2012,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,20.3022804260254
Central African Republic,CAF,2011,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,20.1735305786133
Central African Republic,CAF,2009,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,15.5268001556397
Central African Republic,CAF,2001,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,14.3774499893188
Central African Republic,CAF,1992,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,13.9588003158569
Central African Republic,CAF,1991,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,16.8984394073486
Central African Republic,CAF,1990,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,17.0214595794678
Central African Republic,CAF,1989,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,16.0801200866699
Central African Republic,CAF,1988,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,16.9137897491455
Central African Republic,CAF,1987,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,18.2894096374512
Central African Republic,CAF,1986,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,22.0446605682373
Central African Republic,CAF,1982,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,21.2397308349609
Central African Republic,CAF,1981,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,17.8766193389893
Central African Republic,CAF,1980,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,15.5673704147339
Central African Republic,CAF,1979,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,14.1324796676636
Central African Republic,CAF,1978,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,13.4872999191284
Central African Republic,CAF,1977,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,11.5589799880981
Central African Republic,CAF,1976,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,10.8287601470947
Central African Republic,CAF,1973,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,8.42366027832031
Central African Republic,CAF,1972,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,7.35604000091553
Central African Republic,CAF,1971,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,5.88336992263794
Central African Republic,CAF,2017,"School enrollment, secondary (% net)",SE.SEC.NENR,12.71989
Central African Republic,CAF,2012,"School enrollment, secondary (% net)",SE.SEC.NENR,13.61317
Central African Republic,CAF,2011,"School enrollment, secondary (% net)",SE.SEC.NENR,13.81829
Central African Republic,CAF,2009,"School enrollment, secondary (% net)",SE.SEC.NENR,10.45646
Central African Republic,CAF,1973,"School enrollment, secondary (% net)",SE.SEC.NENR,5.36927
Central African Republic,CAF,1972,"School enrollment, secondary (% net)",SE.SEC.NENR,4.76289
Central African Republic,CAF,1971,"School enrollment, secondary (% net)",SE.SEC.NENR,3.98638
Central African Republic,CAF,2017,"School enrollment, secondary, female (% net)",SE.SEC.NENR.FE,9.70857
Central African Republic,CAF,2012,"School enrollment, secondary, female (% net)",SE.SEC.NENR.FE,9.43066
Central African Republic,CAF,2011,"School enrollment, secondary, female (% net)",SE.SEC.NENR.FE,9.95953
Central African Republic,CAF,2009,"School enrollment, secondary, female (% net)",SE.SEC.NENR.FE,7.78226
Central African Republic,CAF,1973,"School enrollment, secondary, female (% net)",SE.SEC.NENR.FE,1.84212
Central African Republic,CAF,1972,"School enrollment, secondary, female (% net)",SE.SEC.NENR.FE,1.64319
Central African Republic,CAF,1971,"School enrollment, secondary, female (% net)",SE.SEC.NENR.FE,1.52439
Central African Republic,CAF,2017,"School enrollment, secondary, male (% net)",SE.SEC.NENR.MA,15.72045
Central African Republic,CAF,2012,"School enrollment, secondary, male (% net)",SE.SEC.NENR.MA,17.79438
Central African Republic,CAF,2011,"School enrollment, secondary, male (% net)",SE.SEC.NENR.MA,17.68253
Central African Republic,CAF,2009,"School enrollment, secondary, male (% net)",SE.SEC.NENR.MA,13.13617
Central African Republic,CAF,1973,"School enrollment, secondary, male (% net)",SE.SEC.NENR.MA,8.94528
Central African Republic,CAF,1972,"School enrollment, secondary, male (% net)",SE.SEC.NENR.MA,7.92553
Central African Republic,CAF,1971,"School enrollment, secondary, male (% net)",SE.SEC.NENR.MA,6.48123
Central African Republic,CAF,2017,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,23.5338497161865
Central African Republic,CAF,2016,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,22.0914707183838
Central African Republic,CAF,2009,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,9.68169975280762
Central African Republic,CAF,2011,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,67.58232
Central African Republic,CAF,2008,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,62.0557
Central African Republic,CAF,2004,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,81.23484
Central African Republic,CAF,1990,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,59.65613
Central African Republic,CAF,1989,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,50.31295
Central African Republic,CAF,1988,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,48.73081
Central African Republic,CAF,1987,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,45.14491
Central African Republic,CAF,1986,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,41.03591
Central African Republic,CAF,1985,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,63.9662
Central African Republic,CAF,1982,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,66.61882
Central African Republic,CAF,1981,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,60.02575
Central African Republic,CAF,1980,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,55.58471
Central African Republic,CAF,1977,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,33.04442
Central African Republic,CAF,1973,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,38.88043
Central African Republic,CAF,1972,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,31.28882
Central African Republic,CAF,1971,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,33.72809
Central African Republic,CAF,2011,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,80.54362
Central African Republic,CAF,2008,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,62.82517
Central African Republic,CAF,2004,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,73.74336
Central African Republic,CAF,1990,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,54.5548
Central African Republic,CAF,1989,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,49.6894
Central African Republic,CAF,1988,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,56.07521
Central African Republic,CAF,1987,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,56.41205
Central African Republic,CAF,1986,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,44.79909
Central African Republic,CAF,1985,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,53.97162
Central African Republic,CAF,1982,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,72.98445
Central African Republic,CAF,1981,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,69.30752
Central African Republic,CAF,1980,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,52.02686
Central African Republic,CAF,1977,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,36.1054
Central African Republic,CAF,1973,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,37.8345
Central African Republic,CAF,1972,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,41.84912
